DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-04-26 19:00:00,0.0,3.40426611900329,42.0110034060244,76.2215576171875,0.0,0.0,0.0,0.0,0.0,14.33,2.0,0,0.0,28883.0,spring,night
2018-04-26 20:00:00,0.0,1.75687503814697,0.0,45.7994003295898,0.0,0.0,0.0,0.0,0.0,13.15,2.41,0,0.0,29120.0,spring,night
2018-04-26 21:00:00,0.0,0.941769301891326,0.0,352.530487060546,0.0,0.0,0.0,0.0,0.0,12.26,2.69,0,0.0,29937.0,spring,night
2018-04-26 22:00:00,0.0,2.2577269077301,0.0,264.617889404296,0.0,0.0,0.0,0.0,0.0,11.74,2.69,0,0.0,28789.0,spring,night
2018-04-26 23:00:00,0.0,2.21276092529296,0.0,297.582214355468,0.0,0.0,0.0,0.0,0.0,11.21,2.55,0,0.0,26450.0,spring,night
2018-04-27 00:00:00,0.0,2.52397298812866,0.0,347.735809326171,0.0,0.0,0.0,0.0,0.0,10.59,2.48,0,0.0,24147.0,spring,night
2018-04-27 01:00:00,0.0,2.89096593856811,0.0,329.571685791015,0.0,0.0,0.0,0.0,0.0,9.99,2.41,0,0.0,22522.0,spring,night
2018-04-27 02:00:00,0.0,2.79330706596374,0.0,306.411712646484,0.0,0.0,0.0,0.0,0.0,9.39,2.28,0,0.0,21643.0,spring,night
2018-04-27 03:00:00,5.220064163208,3.44869399070739,46.4643114863911,39.6143417358398,5.220064163208,0.0,0.86,0.02,1.82,8.92,2.07,0,0.88,21104.0,spring,night
2018-04-27 04:00:00,258.570190429687,5.3567361831665,428.715982566394,37.26691055297851,258.570190429687,59.52,55.52,3.36,13.11,9.62,1.66,0,118.4,20998.0,spring,night
2018-04-27 18:00:00,2975.61791992187,11.6532497406005,3457.41835720227,64.792236328125,2975.61791992187,0.0,0.0,0.0,0.0,17.57,3.79,0,0.0,31295.0,spring,night
2018-04-27 19:00:00,2751.78002929687,11.1253499984741,3314.92675310118,65.6252136230468,2751.78002929687,0.0,0.0,0.0,0.0,16.54,3.66,0,0.0,31011.0,spring,night
2018-04-27 20:00:00,3496.85693359375,13.0412502288818,3600.0,72.0705032348632,3496.85693359375,0.0,0.0,0.0,0.0,15.43,3.38,0,0.0,31125.0,spring,night
2018-04-27 21:00:00,3569.61889648437,13.0152997970581,3600.0,67.5894317626953,3569.61889648437,0.0,0.0,0.0,0.0,14.56,3.17,0,0.0,31812.0,spring,night
2018-04-27 22:00:00,3569.71997070312,13.3309202194213,3600.0,69.8179168701171,3569.71997070312,0.0,0.0,0.0,0.0,13.72,2.9,0,0.0,30557.0,spring,night
2018-04-27 23:00:00,3460.51196289062,12.7634296417236,3593.60249216458,69.4369506835937,3460.51196289062,0.0,0.0,0.0,0.0,12.9,2.69,0,0.0,27999.0,spring,night
2018-04-28 00:00:00,3401.623046875,12.4409303665161,3574.44859389897,64.465087890625,3401.623046875,0.0,0.0,0.0,0.0,12.09,2.55,0,0.0,25491.0,spring,night
2018-04-28 01:00:00,2630.09008789062,10.9494495391845,3254.30072648239,73.6954727172851,2630.09008789062,0.0,0.0,0.0,0.0,11.31,2.41,0,0.0,23661.0,spring,night
2018-04-28 02:00:00,3084.02807617187,12.1332502365112,3541.16717334755,74.0989532470703,3084.02807617187,0.0,0.0,0.0,0.0,10.49,2.28,0,0.0,22457.0,spring,night
2018-04-28 03:00:00,3219.53100585937,12.1498699188232,3543.3557489599,72.451316833496,3219.53100585937,0.0,0.86,0.02,2.06,9.61,2.21,0,0.88,21722.0,spring,night
2018-04-28 04:00:00,3168.74096679687,12.558759689331,3583.26138626451,77.9437789916992,3168.74096679687,37.84,76.09,2.98,13.34,9.88,1.79,0,116.91,21420.0,spring,night
2018-04-28 18:00:00,3603.92700195312,15.9443302154541,3600.0,76.1151885986328,3603.92700195312,0.0,0.0,0.0,0.0,16.86,2.69,0,0.0,34095.0,spring,night
2018-04-28 19:00:00,3511.39990234375,13.7677202224731,3600.0,75.5558471679687,3511.39990234375,0.0,0.0,0.0,0.0,15.71,2.55,0,0.0,33489.0,spring,night
2018-04-28 20:00:00,3571.30200195312,14.5608501434326,3600.0,76.8433685302734,3571.30200195312,0.0,0.0,0.0,0.0,14.54,2.83,0,0.0,32657.0,spring,night
2018-04-28 21:00:00,3596.76904296875,14.3811597824096,3600.0,73.9552917480468,3596.76904296875,0.0,0.0,0.0,0.0,13.67,2.9,0,0.0,32843.0,spring,night
2018-04-28 22:00:00,3493.90698242187,13.3500795364379,3600.0,72.9986267089843,3493.90698242187,0.0,0.0,0.0,0.0,12.87,2.97,0,0.0,31553.0,spring,night
2018-04-28 23:00:00,3297.22607421875,12.2207098007202,3552.17535974108,71.5256881713867,3297.22607421875,0.0,0.0,0.0,0.0,12.08,2.9,0,0.0,29189.0,spring,night
2018-04-29 00:00:00,3004.61108398437,11.7125997543334,3470.008215584,73.1729202270507,3004.61108398437,0.0,0.0,0.0,0.0,11.36,2.83,0,0.0,26720.0,spring,night
2018-04-29 01:00:00,2295.98999023437,10.4281997680664,3030.85872563436,76.55487060546871,2295.98999023437,0.0,0.0,0.0,0.0,10.6,2.62,0,0.0,24643.0,spring,night
2018-04-29 02:00:00,1585.74304199218,9.61653327941894,2529.67116460384,80.2976531982421,1585.74304199218,0.0,0.0,0.0,0.0,9.7,2.28,0,0.0,23284.0,spring,night
2018-04-29 03:00:00,113.960098266601,3.68058204650878,74.8339792506886,98.1796264648437,113.960098266601,0.0,0.86,0.02,2.29,8.57,2.0,0,0.88,22505.0,spring,night
2018-04-29 04:00:00,229.407302856445,4.23208093643188,167.341164774985,102.021697998046,229.407302856445,55.54,62.47,3.4,13.56,8.78,1.45,0,121.41,22000.0,spring,night
2018-04-29 18:00:00,2000.61206054687,10.0374402999877,2815.16247203185,73.4205780029296,2000.61206054687,0.0,0.0,0.0,0.0,16.14,1.79,0,0.0,33921.0,spring,night
2018-04-29 19:00:00,1694.01904296875,9.42630004882812,2421.61875956286,78.0792617797851,1694.01904296875,0.0,0.0,0.0,0.0,15.09,1.59,0,0.0,33676.0,spring,night
2018-04-29 20:00:00,1609.60400390625,9.25883865356445,2312.00934999595,76.0635833740234,1609.60400390625,0.0,0.0,0.0,0.0,13.48,1.79,0,0.0,33237.0,spring,night
2018-04-29 21:00:00,1389.1689453125,8.46327209472656,1805.39403188881,76.1525802612304,1389.1689453125,0.0,0.0,0.0,0.0,11.67,2.14,0,0.0,33455.0,spring,night
2018-04-29 22:00:00,761.995178222656,6.82896709442138,940.818665570611,77.1686172485351,761.995178222656,0.0,0.0,0.0,0.0,10.79,2.34,0,0.0,32342.0,spring,night
2018-04-29 23:00:00,94.4114379882812,3.59007811546325,62.7378742827177,99.9434814453125,94.4114379882812,0.0,0.0,0.0,0.0,10.09,2.28,0,0.0,30149.0,spring,night
2018-04-30 00:00:00,0.0,1.84382998943328,0.0,90.1495819091796,0.0,0.0,0.0,0.0,0.0,9.24,2.07,0,0.0,27795.0,spring,night
2018-04-30 01:00:00,0.0,2.48090195655822,0.0,82.6141281127929,0.0,0.0,0.0,0.0,0.0,8.46,2.07,0,0.0,25619.0,spring,night
2018-04-30 02:00:00,11.65754032135,3.82814097404479,97.3659090007832,85.0752334594726,11.65754032135,0.0,0.0,0.0,0.0,7.78,2.0,0,0.0,23939.0,spring,night
2018-04-30 03:00:00,26.1413707733154,3.81147003173828,94.6457300083711,70.6737365722656,26.1413707733154,0.0,1.71,0.04,2.51,7.13,2.0,0,1.75,22776.0,spring,night
2018-04-30 04:00:00,0.0,3.77340292930603,88.6010610225248,78.462417602539,0.0,59.56,60.19,3.53,13.78,8.61,1.59,0,123.28,22027.0,spring,night
2018-04-30 18:00:00,301.653015136718,5.40125608444213,441.03784821767,20.2527198791503,301.653015136718,0.0,0.0,0.0,0.0,17.98,1.24,0,0.0,29177.0,spring,night
2018-04-30 19:00:00,131.316604614257,4.50543689727783,223.151395051157,14.932189941406202,131.316604614257,0.0,0.0,0.0,0.0,14.47,2.0,0,0.0,29184.0,spring,night
2018-04-30 20:00:00,0.0,2.62637305259704,0.0,343.325408935546,0.0,0.0,0.0,0.0,0.0,13.11,2.07,0,0.0,29142.0,spring,night
2018-04-30 21:00:00,164.953796386718,4.68106508255004,261.340269008729,318.973602294921,164.953796386718,0.0,0.0,0.0,0.0,11.88,2.28,0,0.0,29736.0,spring,night
2018-04-30 22:00:00,128.383804321289,4.3626160621643,193.472571682648,311.450012207031,128.383804321289,0.0,0.0,0.0,0.0,11.05,2.41,0,0.0,28506.0,spring,night
2018-04-30 23:00:00,147.416107177734,4.49346494674682,220.617729847251,304.19580078125,147.416107177734,0.0,0.0,0.0,0.0,10.23,2.34,0,0.0,26200.0,spring,night
2018-05-01 00:00:00,432.544006347656,5.83968496322631,572.233264375599,303.641693115234,432.544006347656,0.0,0.0,0.0,0.0,9.53,2.34,0,0.0,23949.0,spring,night
2018-05-01 01:00:00,141.748092651367,4.60123920440673,243.741637432711,294.817199707031,141.748092651367,0.0,0.0,0.0,0.0,8.89,2.34,0,0.0,22337.0,spring,night
2018-05-01 02:00:00,3.14800000190734,4.10211706161499,142.194759604694,287.342987060546,3.14800000190734,0.0,0.0,0.0,0.0,8.24,2.21,0,0.0,21369.0,spring,night
2018-05-01 03:00:00,112.238296508789,4.10110187530517,142.001567601299,272.769104003906,112.238296508789,0.0,3.43,0.07,2.74,7.63,2.07,0,3.5,20850.0,spring,night
2018-05-01 04:00:00,0.0,3.83016800880432,97.6996901091088,295.446502685546,0.0,56.13,63.9,3.49,13.99,9.24,1.52,0,123.52,20812.0,spring,night
2018-05-01 18:00:00,0.0,2.76876497268676,0.0,239.91600036621,0.0,0.0,0.0,0.0,0.0,18.36,1.31,0,0.0,33440.0,spring,night
2018-05-01 19:00:00,163.398498535156,4.25870609283447,172.597710713622,217.58090209960895,163.398498535156,0.0,0.0,0.0,0.0,16.08,1.52,0,0.0,33209.0,spring,night
2018-05-01 20:00:00,12.4718303680419,3.002454996109,16.0790420359599,233.56179809570295,12.4718303680419,0.0,0.0,0.0,0.0,14.79,1.72,0,0.0,33190.0,spring,night
2018-05-01 21:00:00,52.9489707946777,3.80825090408325,94.1255908467756,223.34300231933497,52.9489707946777,0.0,0.0,0.0,0.0,13.45,2.21,0,0.0,33634.0,spring,night
2018-05-01 22:00:00,0.0,3.47871303558349,49.6521107736771,267.319885253906,0.0,0.0,0.0,0.0,0.0,12.35,2.34,0,0.0,32145.0,spring,night
2018-05-01 23:00:00,0.0,2.57061004638671,0.0,280.186492919921,0.0,0.0,0.0,0.0,0.0,11.55,2.28,0,0.0,29476.0,spring,night
2018-05-02 00:00:00,0.0,2.25343489646911,0.0,241.747100830078,0.0,0.0,0.0,0.0,0.0,10.76,2.14,0,0.0,26934.0,spring,night
2018-05-02 01:00:00,0.0,1.81315004825592,0.0,220.58079528808497,0.0,0.0,0.0,0.0,0.0,9.99,2.07,0,0.0,25071.0,spring,night
2018-05-02 02:00:00,173.555099487304,4.53514003753662,229.474934808275,199.015197753906,173.555099487304,0.0,0.0,0.0,0.0,9.34,2.07,0,0.0,23892.0,spring,night
2018-05-02 03:00:00,254.450607299804,5.04079484939575,346.08514389553,182.92269897460895,254.450607299804,0.0,2.57,0.05,2.95,8.91,2.14,0,2.62,23261.0,spring,night
2018-05-02 04:00:00,1.36913204193115,3.38634800910949,40.3043190229337,196.25999450683497,1.36913204193115,37.62,80.17,3.11,14.2,10.16,1.66,0,120.9,22901.0,spring,night
2018-05-02 18:00:00,0.0,1.4665709733963,0.0,119.785499572753,0.0,0.0,0.0,0.0,0.0,16.8,1.66,0,0.0,31415.0,spring,night
2018-05-02 19:00:00,423.671600341796,5.86037588119506,578.892273167698,159.624893188476,423.671600341796,0.0,0.0,0.0,0.0,14.69,1.52,0,0.0,30941.0,spring,night
2018-05-02 20:00:00,273.129302978515,5.05263805389404,349.037091427356,228.59390258789,273.129302978515,0.0,0.0,0.0,0.0,13.86,0.76,0,0.0,30607.0,spring,night
2018-05-02 21:00:00,0.0,1.99382197856903,0.0,305.455200195312,0.0,0.0,0.0,0.0,0.0,13.77,0.0,0,0.0,31109.0,spring,night
2018-05-02 22:00:00,0.0,2.67681097984313,0.0,16.552940368652305,0.0,0.0,0.0,0.0,0.0,11.88,0.9,0,0.0,29900.0,spring,night
2018-05-02 23:00:00,0.0,2.57688307762145,0.0,34.1240501403808,0.0,0.0,0.0,0.0,0.0,10.79,1.31,0,0.0,27204.0,spring,night
2018-05-03 00:00:00,0.0,2.10363602638244,0.0,75.591941833496,0.0,0.0,0.0,0.0,0.0,10.21,1.38,0,0.0,24831.0,spring,night
2018-05-03 01:00:00,0.0,3.26501011848449,30.0987528234373,78.1897430419921,0.0,0.0,0.0,0.0,0.0,9.91,1.31,0,0.0,22877.0,spring,night
2018-05-03 02:00:00,5.88739919662475,3.64312410354614,69.6686603184389,68.4568176269531,5.88739919662475,0.0,0.0,0.0,0.0,9.78,1.31,0,0.0,21804.0,spring,night
2018-05-03 03:00:00,263.546600341796,5.11014699935913,363.527227823975,76.8105316162109,263.546600341796,0.0,1.71,0.04,3.17,9.74,1.24,0,1.75,21213.0,spring,night
2018-05-03 04:00:00,171.990005493164,4.04022598266601,130.504543319253,97.0461196899414,171.990005493164,37.33,81.86,3.15,14.4,11.26,0.83,0,122.34,21071.0,spring,night
2018-05-03 18:00:00,911.914794921875,7.35605478286743,1184.68515036636,77.1267700195312,911.914794921875,0.0,0.0,0.0,0.0,17.07,1.59,0,0.0,28181.0,spring,night
2018-05-03 19:00:00,79.58447265625,3.56381201744079,59.4727038389583,97.7826766967773,79.58447265625,0.0,0.0,0.0,0.0,15.81,1.86,0,0.0,28195.0,spring,night
2018-05-03 20:00:00,0.0,2.88744711875915,0.0,86.9727706909179,0.0,0.0,0.0,0.0,0.0,14.84,1.86,0,0.0,28253.0,spring,night
2018-05-03 21:00:00,9.95816802978515,3.73140501976013,82.2012248667497,89.31861114501952,9.95816802978515,0.0,0.0,0.0,0.0,13.83,1.93,0,0.0,29237.0,spring,night
2018-05-03 22:00:00,0.0,2.62113809585571,0.0,92.2379913330078,0.0,0.0,0.0,0.0,0.0,12.89,1.86,0,0.0,28303.0,spring,night
2018-05-03 23:00:00,2.23373699188232,3.16604399681091,23.5190566081046,98.4973220825195,2.23373699188232,0.0,0.0,0.0,0.0,12.51,1.72,0,0.0,26085.0,spring,night
2018-05-04 00:00:00,0.0,3.01148390769958,16.3780354572709,123.65309906005798,0.0,0.0,0.0,0.0,0.0,12.33,1.66,0,0.0,23801.0,spring,night
2018-05-04 01:00:00,0.0,2.33060598373413,0.0,97.4029922485351,0.0,0.0,0.0,0.0,0.0,12.23,1.66,0,0.0,22250.0,spring,night
2018-05-04 02:00:00,0.0,1.58451104164123,0.0,123.17780303955,0.0,0.0,0.0,0.0,0.0,12.16,1.66,0,0.0,21385.0,spring,night
2018-05-04 03:00:00,0.0,0.736168980598449,0.0,134.695495605468,0.0,0.0,3.43,0.07,3.37,11.95,1.66,0,3.5,20968.0,spring,night
2018-05-04 04:00:00,0.0,0.385577708482742,0.0,329.628204345703,0.0,28.86,90.18,2.98,14.6,12.9,1.38,0,122.02,20938.0,spring,night
2018-05-04 18:00:00,1621.51403808593,8.60106754302978,1890.67471578266,68.4040908813476,1621.51403808593,0.0,0.0,0.0,0.0,18.56,1.72,0,0.0,28009.0,spring,night
2018-05-04 19:00:00,1920.4560546875,9.84288501739501,2690.47850295271,70.2246017456054,1920.4560546875,0.0,0.0,0.0,0.0,18.31,2.62,0,0.0,28092.0,spring,night
2018-05-04 20:00:00,496.842803955078,5.54227685928344,481.244213577848,83.4428634643554,496.842803955078,0.0,0.0,0.0,0.0,17.23,2.55,0,0.0,28498.0,spring,night
2018-05-04 21:00:00,120.49690246582,4.24104404449462,169.106630773545,149.473800659179,120.49690246582,0.0,0.0,0.0,0.0,16.13,2.34,0,0.0,29331.0,spring,night
2018-05-04 22:00:00,422.954406738281,5.8660831451416,580.736843221573,215.36120605468696,422.954406738281,0.0,0.0,0.0,0.0,14.79,2.14,0,0.0,28220.0,spring,night
2018-05-04 23:00:00,0.0,2.95531797409057,0.0,255.10020446777304,0.0,0.0,0.0,0.0,0.0,13.33,1.93,0,0.0,26009.0,spring,night
2018-05-05 00:00:00,0.0,2.38589692115783,0.0,328.7278137207029,0.0,0.0,0.0,0.0,0.0,12.22,1.93,0,0.0,23950.0,spring,night
2018-05-05 01:00:00,0.0,3.31127905845642,33.7125020492867,12.807299613952598,0.0,0.0,0.0,0.0,0.0,11.41,1.86,0,0.0,22441.0,spring,night
2018-05-05 02:00:00,0.0,2.45128011703491,0.0,35.3772315979003,0.0,0.0,0.0,0.0,0.0,10.81,1.86,0,0.0,21648.0,spring,night
2018-05-05 03:00:00,0.0,1.71755599975585,0.0,8.958460807800288,0.0,0.0,8.56,0.18,3.58,10.33,1.86,0,8.74,21185.0,spring,night
2018-05-05 04:00:00,0.0,0.808911025524139,0.0,0.227709203958511,0.0,14.32,96.39,2.51,14.79,12.15,1.38,0,113.22,21059.0,spring,night
2018-05-05 18:00:00,453.621795654296,5.3371238708496,423.342985376132,82.5628662109375,453.621795654296,0.0,0.0,0.0,0.0,16.89,2.21,0,0.0,29208.0,spring,night
2018-05-05 19:00:00,95.6913909912109,4.17176485061645,155.566990946764,103.258796691894,95.6913909912109,0.0,0.0,0.0,0.0,15.1,1.17,0,0.0,28822.0,spring,night
2018-05-05 20:00:00,2229.0791015625,9.90095138549804,2728.96247835689,168.465301513671,2229.0791015625,0.0,0.0,0.0,0.0,14.35,1.24,0,0.0,28767.0,spring,night
2018-05-05 21:00:00,874.401184082031,7.1679401397705,1093.41658989776,204.266494750976,874.401184082031,0.0,0.0,0.0,0.0,13.47,1.52,0,0.0,29048.0,spring,night
2018-05-05 22:00:00,0.0,2.33579802513122,0.0,219.147796630859,0.0,0.0,0.0,0.0,0.0,12.78,1.1,0,0.0,28117.0,spring,night
2018-05-05 23:00:00,0.0,2.74457001686096,0.0,180.421905517578,0.0,0.0,0.0,0.0,0.0,12.02,1.03,0,0.0,26348.0,spring,night
2018-05-06 00:00:00,58.1616592407226,3.8809859752655,106.282454297657,196.50030517578097,58.1616592407226,0.0,0.0,0.0,0.0,11.8,0.76,0,0.0,24430.0,spring,night
2018-05-06 01:00:00,599.210571289062,6.40054702758789,767.634569234525,155.857498168945,599.210571289062,0.0,0.0,0.0,0.0,11.43,0.83,0,0.0,22760.0,spring,night
2018-05-06 02:00:00,1265.04797363281,7.97025394439697,1513.00860999105,194.89320373535097,1265.04797363281,0.0,0.0,0.0,0.0,10.83,0.97,0,0.0,21670.0,spring,night
2018-05-06 03:00:00,481.471313476562,5.82348918914794,567.051681634033,193.78930664062497,481.471313476562,0.0,17.13,0.36,3.78,10.26,1.17,0,17.49,21014.0,spring,night
2018-05-06 04:00:00,0.0,2.26291298866271,0.0,182.69039916992097,0.0,0.0,52.72,1.05,14.98,11.89,0.69,0,53.77,20653.0,spring,night
2018-05-06 18:00:00,331.301696777343,5.47309207916259,461.292560233506,220.77659606933497,331.301696777343,0.0,0.0,0.0,0.0,13.81,0.9,0,0.0,25322.0,spring,night
2018-05-06 19:00:00,2450.61889648437,10.5613098144531,3094.52091680964,208.132095336914,2450.61889648437,0.0,0.0,0.0,0.0,12.6,0.83,0,0.0,25406.0,spring,night
2018-05-06 20:00:00,2265.080078125,10.0570802688598,2827.08526604179,215.157806396484,2265.080078125,0.0,0.0,0.0,0.0,11.83,0.97,0,0.0,25546.0,spring,night
2018-05-06 21:00:00,2361.94702148437,10.1938800811767,2906.87763892308,218.317596435546,2361.94702148437,0.0,0.0,0.0,0.0,10.74,1.52,0,0.0,26446.0,spring,night
2018-05-06 22:00:00,2026.64294433593,9.19567108154296,2270.81845163544,218.93890380859295,2026.64294433593,0.0,0.0,0.0,0.0,10.39,1.79,0,0.0,26021.0,spring,night
2018-05-06 23:00:00,2193.09594726562,9.50443363189697,2443.40535471358,209.289901733398,2193.09594726562,0.0,0.0,0.0,0.0,10.12,1.59,0,0.0,24708.0,spring,night
2018-05-07 00:00:00,2200.34008789062,9.53477478027343,2467.20143728104,204.55859375,2200.34008789062,0.0,0.0,0.0,0.0,10.12,1.17,0,0.0,23151.0,spring,night
2018-05-07 01:00:00,2014.59204101562,8.97231769561767,2126.16072921659,202.884094238281,2014.59204101562,0.0,0.0,0.0,0.0,10.03,1.1,0,0.0,21756.0,spring,night
2018-05-07 02:00:00,485.509002685546,5.67123794555664,519.635190835847,210.839096069335,485.509002685546,0.0,0.0,0.0,0.0,9.7,1.1,0,0.0,20871.0,spring,night
2018-05-07 03:00:00,2676.36694335937,10.9827404022216,3266.31408874394,206.979095458984,2676.36694335937,0.0,5.99,0.13,3.97,9.4,1.03,0,6.12,20353.0,spring,night
2018-05-07 04:00:00,1069.81994628906,7.50164604187011,1258.84404402042,199.957794189453,1069.81994628906,42.8,83.14,3.45,15.16,10.85,0.55,0,129.39,20120.0,spring,night
2018-05-07 18:00:00,483.599914550781,5.73228693008422,538.370315894535,306.047302246093,483.599914550781,0.0,0.0,0.0,0.0,14.08,1.79,0,0.0,25097.0,spring,night
2018-05-07 19:00:00,385.272003173828,5.48427009582519,464.486274384836,310.909210205078,385.272003173828,0.0,0.0,0.0,0.0,12.88,2.0,0,0.0,25687.0,spring,night
2018-05-07 20:00:00,813.323913574218,6.56641721725463,832.216623345754,314.925598144531,813.323913574218,0.0,0.0,0.0,0.0,11.76,2.07,0,0.0,26359.0,spring,night
2018-05-07 21:00:00,1099.2490234375,7.35839176177978,1185.85061081432,295.629302978515,1099.2490234375,0.0,0.0,0.0,0.0,10.93,1.93,0,0.0,27481.0,spring,night
2018-05-07 22:00:00,789.523071289062,6.57449913024902,835.441592211168,309.509399414062,789.523071289062,0.0,0.0,0.0,0.0,9.86,1.79,0,0.0,26868.0,spring,night
2018-05-07 23:00:00,634.11962890625,6.13379192352294,670.059716074675,329.15591430663994,634.11962890625,0.0,0.0,0.0,0.0,9.28,1.59,0,0.0,25123.0,spring,night
2018-05-08 00:00:00,776.514526367187,6.80250692367553,929.508022787968,346.359497070312,776.514526367187,0.0,0.0,0.0,0.0,8.8,1.38,0,0.0,23376.0,spring,night
2018-05-08 01:00:00,1532.73596191406,7.86378002166748,1452.98081454264,345.958892822265,1532.73596191406,0.0,0.0,0.0,0.0,8.56,1.31,0,0.0,22174.0,spring,night
2018-05-08 02:00:00,2701.48193359375,10.6932001113891,3153.01296126397,347.894592285156,2701.48193359375,0.0,0.0,0.0,0.0,8.07,1.24,0,0.0,21543.0,spring,night
2018-05-08 03:00:00,1629.75402832031,8.60354232788085,1892.21821926998,355.26660156249994,1629.75402832031,0.0,16.27,0.34,4.16,7.6,1.24,0,16.61,21325.0,spring,night
2018-05-08 04:00:00,137.765197753906,4.12055683135986,145.712396899614,341.294708251953,137.765197753906,56.48,70.68,3.78,15.34,8.75,1.03,0,130.94,21400.0,spring,night
2018-05-08 18:00:00,398.730895996093,5.58961486816406,495.152478032569,316.674011230468,398.730895996093,0.0,0.0,0.0,0.0,11.72,3.17,0,0.0,27827.0,spring,night
2018-05-08 19:00:00,271.792205810546,5.07150506973266,353.762268788826,299.560485839843,271.792205810546,0.0,0.0,0.0,0.0,11.41,3.03,0,0.0,27974.0,spring,night
2018-05-08 20:00:00,74.4788818359375,4.00057220458984,123.106246141575,296.781311035156,74.4788818359375,0.0,0.0,0.0,0.0,10.91,2.9,0,0.0,28337.0,spring,night
2018-05-08 21:00:00,515.975280761718,5.95531415939331,610.019123744944,284.838714599609,515.975280761718,0.0,0.0,0.0,0.0,10.38,2.76,0,0.0,29388.0,spring,night
2018-05-08 22:00:00,672.316772460937,6.30617904663085,732.239086199995,280.550415039062,672.316772460937,0.0,0.0,0.0,0.0,9.98,2.62,0,0.0,28562.0,spring,night
2018-05-08 23:00:00,729.957214355468,6.62333822250366,855.087120508886,292.34030151367097,729.957214355468,0.0,0.0,0.0,0.0,9.72,2.48,0,0.0,26350.0,spring,night
2018-05-09 00:00:00,785.216369628906,6.73050880432128,899.15263291329,280.209411621093,785.216369628906,0.0,0.0,0.0,0.0,9.61,2.55,0,0.0,24382.0,spring,night
2018-05-09 01:00:00,293.566589355468,5.08755016326904,357.802625007313,277.304107666015,293.566589355468,0.0,0.0,0.0,0.0,9.35,2.28,0,0.0,22939.0,spring,night
2018-05-09 02:00:00,149.376693725585,4.23173284530639,167.272684654958,249.18150329589804,149.376693725585,0.0,0.0,0.0,0.0,9.35,2.14,0,0.0,22192.0,spring,night
