DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-09-15 02:00:00,174.409896850585,4.50463819503784,222.982095044911,268.456787109375,174.409896850585,0.0,0.0,0.0,0.0,12.26,2.69,0,0.0,25088.0,fall,night
2018-09-15 03:00:00,21.8651409149169,3.23561000823974,27.9804863422905,280.894104003906,21.8651409149169,0.0,0.0,0.0,0.0,11.96,2.21,0,0.0,24215.0,fall,night
2018-09-15 04:00:00,14.1371803283691,3.97062706947326,122.429418862685,305.737915039062,14.1371803283691,21.13,43.04,1.23,6.96,12.12,2.28,0,65.4,23739.0,fall,night
2018-09-15 18:00:00,125.216796875,4.22981309890747,166.89512398993,44.35670089721671,125.216796875,0.0,0.0,0.0,0.0,17.06,1.86,0,0.0,39563.0,fall,night
2018-09-15 19:00:00,38.7620201110839,3.54502511024475,57.2049931916163,61.08683013916009,38.7620201110839,0.0,0.0,0.0,0.0,16.33,1.79,0,0.0,38151.0,fall,night
2018-09-15 20:00:00,0.0,3.72248005867004,80.877556691511,44.6629219055175,0.0,0.0,0.0,0.0,0.0,15.16,1.79,0,0.0,37444.0,fall,night
2018-09-15 21:00:00,0.0,2.36811399459838,0.0,28.4739093780517,0.0,0.0,0.0,0.0,0.0,14.05,1.66,0,0.0,36443.0,fall,night
2018-09-15 22:00:00,0.0,2.25853204727172,0.0,340.503295898437,0.0,0.0,0.0,0.0,0.0,13.18,1.52,0,0.0,34499.0,fall,night
2018-09-15 23:00:00,0.0,2.35414600372314,0.0,331.826690673828,0.0,0.0,0.0,0.0,0.0,12.67,1.38,0,0.0,31955.0,fall,night
2018-09-16 00:00:00,0.0,1.76066195964813,0.0,337.797485351562,0.0,0.0,0.0,0.0,0.0,12.11,1.38,0,0.0,29304.0,fall,night
2018-09-16 01:00:00,0.0,3.63239097595214,68.2299789477256,298.686401367187,0.0,0.0,0.0,0.0,0.0,11.78,1.31,0,0.0,27020.0,fall,night
2018-09-16 02:00:00,0.0,2.36772799491882,0.0,274.437713623046,0.0,0.0,0.0,0.0,0.0,11.7,1.17,0,0.0,25390.0,fall,night
2018-09-16 03:00:00,14.864930152893,3.77247095108032,88.4559800556053,287.38330078125,14.864930152893,0.0,0.0,0.0,0.0,11.94,1.03,0,0.0,24307.0,fall,night
2018-09-16 04:00:00,7.8098030090332,3.17474007606506,24.03440996874,293.024597167968,7.8098030090332,27.83,41.77,1.3,6.79,12.36,0.9,0,70.9,23672.0,fall,night
2018-09-16 18:00:00,1596.57800292968,8.60683536529541,1894.27268101637,47.980381011962805,1596.57800292968,0.0,0.0,0.0,0.0,18.29,3.72,0,0.0,37518.0,fall,night
2018-09-16 19:00:00,1923.15197753906,9.32112026214599,2352.71415416442,42.4296188354492,1923.15197753906,0.0,0.0,0.0,0.0,17.56,3.38,0,0.0,36425.0,fall,night
2018-09-16 20:00:00,2856.794921875,11.1285400390625,3315.96230819339,50.8081398010253,2856.794921875,0.0,0.0,0.0,0.0,16.89,3.24,0,0.0,36060.0,fall,night
2018-09-16 21:00:00,3495.47412109375,12.4657802581787,3576.4842675335,53.6599006652832,3495.47412109375,0.0,0.0,0.0,0.0,16.19,3.03,0,0.0,35244.0,fall,night
2018-09-16 22:00:00,3602.52099609375,13.4825601577758,3600.0,64.9005432128906,3602.52099609375,0.0,0.0,0.0,0.0,15.28,2.76,0,0.0,33499.0,fall,night
2018-09-16 23:00:00,2937.35498046875,10.8825197219848,3229.3670024169,61.4099197387695,2937.35498046875,0.0,0.0,0.0,0.0,14.91,2.62,0,0.0,31229.0,fall,night
2018-09-17 00:00:00,2418.57397460937,9.96278858184814,2768.74708978258,60.65312957763669,2418.57397460937,0.0,0.0,0.0,0.0,14.39,2.41,0,0.0,28901.0,fall,night
2018-09-17 01:00:00,3437.72607421875,12.1080303192138,3537.75860338449,62.1095504760742,3437.72607421875,0.0,0.0,0.0,0.0,13.91,2.28,0,0.0,26823.0,fall,night
2018-09-17 02:00:00,3487.3359375,12.0592803955078,3530.86875652412,59.712989807128906,3487.3359375,0.0,0.0,0.0,0.0,13.36,2.14,0,0.0,25304.0,fall,night
2018-09-17 03:00:00,3153.76708984375,11.3460903167724,3381.42399775511,59.35984039306639,3153.76708984375,0.0,0.0,0.0,0.0,12.6,2.0,0,0.0,24243.0,fall,night
2018-09-17 04:00:00,3588.82592773437,13.607099533081,3600.0,65.7045364379882,3588.82592773437,25.74,40.92,1.23,6.61,12.09,1.79,0,67.89,23625.0,fall,night
2018-09-17 18:00:00,2364.330078125,10.1734104156494,2895.29507748122,66.2969970703125,2364.330078125,0.0,0.0,0.0,0.0,18.25,3.24,0,0.0,37055.0,fall,night
2018-09-17 19:00:00,1274.96496582031,7.90771293640136,1477.59883780774,56.5689506530761,1274.96496582031,0.0,0.0,0.0,0.0,18.21,2.97,0,0.0,36480.0,fall,night
2018-09-17 20:00:00,3360.85693359375,12.5369501113891,3581.78994487617,65.5387420654296,3360.85693359375,0.0,0.0,0.0,0.0,17.43,3.03,0,0.0,36489.0,fall,night
2018-09-17 21:00:00,3582.69091796875,14.1815395355224,3600.0,61.46279907226559,3582.69091796875,0.0,0.0,0.0,0.0,16.72,3.03,0,0.0,35726.0,fall,night
2018-09-17 22:00:00,3559.06298828125,14.4628200531005,3600.0,60.86663818359369,3559.06298828125,0.0,0.0,0.0,0.0,16.15,3.24,0,0.0,33611.0,fall,night
2018-09-17 23:00:00,2803.72802734375,10.4348602294921,3034.15778590525,53.6693382263183,2803.72802734375,0.0,0.0,0.0,0.0,15.22,3.17,0,0.0,30853.0,fall,night
2018-09-18 00:00:00,3236.17407226562,11.525520324707,3428.06277932621,54.07241058349601,3236.17407226562,0.0,0.0,0.0,0.0,14.88,3.1,0,0.0,28266.0,fall,night
2018-09-18 01:00:00,3473.17602539062,12.6498098373413,3588.63054674625,58.34115982055659,3473.17602539062,0.0,0.0,0.0,0.0,14.07,3.03,0,0.0,26296.0,fall,night
2018-09-18 02:00:00,2812.22900390625,10.3374099731445,2984.66697061207,50.3083190917968,2812.22900390625,0.0,0.0,0.0,0.0,13.45,2.97,0,0.0,24977.0,fall,night
2018-09-18 03:00:00,2933.02197265625,10.9610595703125,3258.51941263037,49.8884696960449,2933.02197265625,0.0,0.0,0.0,0.0,13.04,2.97,0,0.0,24223.0,fall,night
2018-09-18 04:00:00,2478.72802734375,10.0516901016235,2823.82492441093,53.0621604919433,2478.72802734375,39.49,37.31,1.36,6.44,12.83,2.9,0,78.16,24070.0,fall,night
2018-09-18 18:00:00,3175.36401367187,11.7214498519897,3471.82952685146,68.5988998413085,3175.36401367187,0.0,0.0,0.0,0.0,17.29,3.17,0,0.0,36767.0,fall,night
2018-09-18 19:00:00,3596.89697265625,13.7224102020263,3600.0,72.9511032104492,3596.89697265625,0.0,0.0,0.0,0.0,16.6,2.69,0,0.0,36275.0,fall,night
2018-09-18 20:00:00,3583.96801757812,13.3505697250366,3600.0,72.4057388305664,3583.96801757812,0.0,0.0,0.0,0.0,15.76,2.41,0,0.0,36675.0,fall,night
2018-09-18 21:00:00,3574.31591796875,13.046480178833,3600.0,72.0671081542968,3574.31591796875,0.0,0.0,0.0,0.0,14.95,2.48,0,0.0,36016.0,fall,night
2018-09-18 22:00:00,3584.5048828125,13.1200199127197,3600.0,69.1690673828125,3584.5048828125,0.0,0.0,0.0,0.0,14.12,2.55,0,0.0,33960.0,fall,night
2018-09-18 23:00:00,3450.7548828125,12.1871995925903,3548.10564999484,65.2953872680664,3450.7548828125,0.0,0.0,0.0,0.0,13.42,2.55,0,0.0,31117.0,fall,night
2018-09-19 00:00:00,2724.0849609375,10.5137701034545,3072.32825622143,58.9650382995605,2724.0849609375,0.0,0.0,0.0,0.0,12.78,2.48,0,0.0,28527.0,fall,night
2018-09-19 01:00:00,2592.88696289062,10.4347896575927,3034.12289378637,63.7327613830566,2592.88696289062,0.0,0.0,0.0,0.0,12.12,2.41,0,0.0,26517.0,fall,night
2018-09-19 02:00:00,2487.36303710937,10.1092100143432,2858.15755139638,64.374282836914,2487.36303710937,0.0,0.0,0.0,0.0,11.44,2.34,0,0.0,25228.0,fall,night
2018-09-19 03:00:00,2951.63403320312,10.9894199371337,3268.69371385555,64.5333633422851,2951.63403320312,0.0,0.0,0.0,0.0,10.94,2.34,0,0.0,24524.0,fall,night
2018-09-19 04:00:00,2893.97705078125,10.9500799179077,3254.5305868409,64.933982849121,2893.97705078125,47.61,35.22,1.41,6.26,10.54,2.34,0,84.24,24209.0,fall,night
2018-09-19 18:00:00,3358.001953125,12.28892993927,3559.89879968515,61.4339904785156,3358.001953125,0.0,0.0,0.0,0.0,17.72,2.76,0,0.0,38009.0,fall,night
2018-09-19 19:00:00,2890.67602539062,10.9618701934814,3258.81279939549,65.0297927856445,2890.67602539062,0.0,0.0,0.0,0.0,16.67,2.76,0,0.0,37302.0,fall,night
2018-09-19 20:00:00,2930.62890625,11.0864295959472,3302.11155429713,70.205078125,2930.62890625,0.0,0.0,0.0,0.0,15.59,2.83,0,0.0,37538.0,fall,night
2018-09-19 21:00:00,2656.7490234375,10.5256700515747,3077.93956770927,69.3884963989257,2656.7490234375,0.0,0.0,0.0,0.0,14.61,2.76,0,0.0,36730.0,fall,night
2018-09-19 22:00:00,3182.49609375,11.5625801086425,3436.90251074531,68.879768371582,3182.49609375,0.0,0.0,0.0,0.0,13.67,2.69,0,0.0,34608.0,fall,night
2018-09-19 23:00:00,3171.27392578125,11.5729503631591,3439.32853047094,66.3939132690429,3171.27392578125,0.0,0.0,0.0,0.0,12.81,2.62,0,0.0,31753.0,fall,night
2018-09-20 00:00:00,3092.3798828125,11.7206401824951,3471.66350119648,68.1359710693359,3092.3798828125,0.0,0.0,0.0,0.0,12.03,2.55,0,0.0,29057.0,fall,night
2018-09-20 01:00:00,3464.24609375,12.2324600219726,3553.55915979287,65.3984298706054,3464.24609375,0.0,0.0,0.0,0.0,11.26,2.41,0,0.0,26939.0,fall,night
2018-09-20 02:00:00,2977.462890625,11.0072498321533,3274.99568252986,65.6442413330078,2977.462890625,0.0,0.0,0.0,0.0,10.43,2.28,0,0.0,25553.0,fall,night
2018-09-20 03:00:00,2657.39404296875,10.5647897720336,3096.1220406241,62.71234893798821,2657.39404296875,0.0,0.0,0.0,0.0,9.54,2.14,0,0.0,24772.0,fall,night
2018-09-20 04:00:00,3176.2080078125,11.5199499130249,3426.71101147884,57.88285064697261,3176.2080078125,48.27,34.65,1.37,6.09,8.8,2.07,0,84.29,24415.0,fall,night
2018-09-20 18:00:00,3512.791015625,12.9104604721069,3597.24145031233,62.7161712646484,3512.791015625,0.0,0.0,0.0,0.0,18.36,2.14,0,0.0,41965.0,fall,night
2018-09-20 19:00:00,3585.51708984375,13.2629499435424,3600.0,66.2958831787109,3585.51708984375,0.0,0.0,0.0,0.0,17.08,2.14,0,0.0,40644.0,fall,night
2018-09-20 20:00:00,3241.11889648437,11.949460029602,3513.87142387696,67.9343719482421,3241.11889648437,0.0,0.0,0.0,0.0,15.68,2.21,0,0.0,40206.0,fall,night
2018-09-20 21:00:00,2724.03588867187,10.9575901031494,3257.26199929899,61.89807128906249,2724.03588867187,0.0,0.0,0.0,0.0,14.7,2.34,0,0.0,38819.0,fall,night
2018-09-20 22:00:00,2128.40307617187,9.56112766265869,2487.59872410559,63.0546493530273,2128.40307617187,0.0,0.0,0.0,0.0,13.76,2.28,0,0.0,36240.0,fall,night
2018-09-20 23:00:00,1323.87902832031,7.81447505950927,1425.61189060387,59.3833503723144,1323.87902832031,0.0,0.0,0.0,0.0,12.85,2.14,0,0.0,33085.0,fall,night
2018-09-21 00:00:00,1928.25903320312,9.0745038986206,2192.12732949012,65.1423873901367,1928.25903320312,0.0,0.0,0.0,0.0,11.94,1.93,0,0.0,29996.0,fall,night
2018-09-21 01:00:00,1855.68103027343,9.09444332122802,2205.04431770268,65.4008026123046,1855.68103027343,0.0,0.0,0.0,0.0,11.42,1.79,0,0.0,27600.0,fall,night
2018-09-21 02:00:00,1305.87805175781,7.89593982696533,1470.98068693667,64.3804397583007,1305.87805175781,0.0,0.0,0.0,0.0,10.95,1.72,0,0.0,26010.0,fall,night
2018-09-21 03:00:00,911.601684570312,7.01472616195678,1022.63177065139,60.09878158569331,911.601684570312,0.0,0.0,0.0,0.0,10.59,1.66,0,0.0,25027.0,fall,night
2018-09-21 04:00:00,2207.4560546875,9.82641410827636,2679.3609721219,64.1931381225585,2207.4560546875,20.3,37.5,1.01,5.91,10.31,1.59,0,58.81,24461.0,fall,night
2018-09-21 18:00:00,1172.59204101562,7.66394996643066,1343.83139616704,79.4464797973632,1172.59204101562,0.0,0.0,0.0,0.0,20.95,0.34,0,0.0,42258.0,fall,night
2018-09-21 19:00:00,1053.34997558593,6.70423603057861,888.227198502438,94.6440887451171,1053.34997558593,0.0,0.0,0.0,0.0,16.35,1.66,0,0.0,40730.0,fall,night
2018-09-21 20:00:00,385.750305175781,4.60757780075073,245.124118725994,88.4626922607421,385.750305175781,0.0,0.0,0.0,0.0,15.08,1.79,0,0.0,40281.0,fall,night
2018-09-21 21:00:00,174.253692626953,3.99617195129394,127.266186964989,102.080497741699,174.253692626953,0.0,0.0,0.0,0.0,13.94,1.79,0,0.0,39030.0,fall,night
2018-09-21 22:00:00,442.159393310546,5.81857204437255,565.483837865183,75.8507690429687,442.159393310546,0.0,0.0,0.0,0.0,13.27,1.72,0,0.0,36511.0,fall,night
2018-09-21 23:00:00,0.0,1.46560394763946,0.0,102.150398254394,0.0,0.0,0.0,0.0,0.0,12.89,1.66,0,0.0,33267.0,fall,night
2018-09-22 00:00:00,0.0,1.70351195335388,0.0,97.9261398315429,0.0,0.0,0.0,0.0,0.0,12.66,1.59,0,0.0,30279.0,fall,night
2018-09-22 01:00:00,0.0,2.92475008964538,0.0,57.1257514953613,0.0,0.0,0.0,0.0,0.0,12.45,1.52,0,0.0,27856.0,fall,night
2018-09-22 02:00:00,0.0,2.74791598320007,0.0,50.4172706604003,0.0,0.0,0.0,0.0,0.0,12.03,1.52,0,0.0,26310.0,fall,night
2018-09-22 03:00:00,236.924499511718,5.16400814056396,377.336655766188,60.99071884155269,236.924499511718,0.0,0.0,0.0,0.0,11.53,1.59,0,0.0,25272.0,fall,night
2018-09-22 04:00:00,0.0,2.85744094848632,0.0,90.61376953125,0.0,33.52,35.13,1.12,5.73,11.01,1.59,0,69.77,24728.0,fall,night
2018-09-22 18:00:00,148.171600341796,4.47070407867431,215.824357426924,68.3598709106445,148.171600341796,0.0,0.0,0.0,0.0,19.48,1.45,0,0.0,38528.0,fall,night
2018-09-22 19:00:00,202.9375,4.77167701721191,281.825773029129,64.1685180664062,202.9375,0.0,0.0,0.0,0.0,17.64,2.07,0,0.0,37067.0,fall,night
2018-09-22 20:00:00,231.75650024414,4.84644699096679,299.15341592818,70.2962493896484,231.75650024414,0.0,0.0,0.0,0.0,16.3,2.28,0,0.0,36643.0,fall,night
2018-09-22 21:00:00,171.477005004882,4.63860177993774,251.927534618444,55.4970207214355,171.477005004882,0.0,0.0,0.0,0.0,15.14,2.14,0,0.0,35274.0,fall,night
2018-09-22 22:00:00,144.966598510742,4.47377920150756,216.470173253392,63.20682907104491,144.966598510742,0.0,0.0,0.0,0.0,14.53,1.79,0,0.0,33323.0,fall,night
2018-09-22 23:00:00,80.6379776000976,4.15237808227539,151.821119480311,59.6781196594238,80.6379776000976,0.0,0.0,0.0,0.0,14.95,1.38,0,0.0,30876.0,fall,night
2018-09-23 00:00:00,52.2569313049316,3.87961792945861,106.045989888681,46.0797004699707,52.2569313049316,0.0,0.0,0.0,0.0,15.35,1.17,0,0.0,28367.0,fall,night
2018-09-23 01:00:00,93.7164916992187,4.11326122283935,144.318725831324,35.5694694519042,93.7164916992187,0.0,0.0,0.0,0.0,14.3,1.17,0,0.0,26112.0,fall,night
2018-09-23 02:00:00,207.89810180664,4.97181797027587,329.106272812368,43.6101608276367,207.89810180664,0.0,0.0,0.0,0.0,13.61,1.24,0,0.0,24533.0,fall,night
2018-09-23 03:00:00,244.186401367187,5.14306592941284,371.93956226073,35.5102996826171,244.186401367187,0.0,0.0,0.0,0.0,13.37,1.17,0,0.0,23492.0,fall,night
2018-09-23 04:00:00,250.021392822265,5.42840003967285,448.636766826127,29.224889755249,250.021392822265,41.35,26.71,1.16,5.55,13.38,1.1,0,69.22,22806.0,fall,night
2018-09-23 18:00:00,1070.39196777343,7.45116996765136,1232.77131163785,61.8474693298339,1070.39196777343,0.0,0.0,0.0,0.0,20.19,1.31,0,0.0,39195.0,fall,night
2018-09-23 19:00:00,1039.68994140625,7.42221021652221,1217.98769950802,56.79882812500001,1039.68994140625,0.0,0.0,0.0,0.0,21.26,0.83,0,0.0,37790.0,fall,night
2018-09-23 20:00:00,1403.53503417968,8.55733680725097,1863.46730383338,71.8528213500976,1403.53503417968,0.0,0.0,0.0,0.0,19.72,1.17,0,0.0,36816.0,fall,night
2018-09-23 21:00:00,1188.625,8.42975044250488,1784.85481347974,78.61358642578121,1188.625,0.0,0.0,0.0,0.0,17.58,1.52,0,0.0,35257.0,fall,night
2018-09-23 22:00:00,681.436706542968,6.24134302139282,708.478655516024,76.9767379760742,681.436706542968,0.0,0.0,0.0,0.0,16.32,1.66,0,0.0,33252.0,fall,night
2018-09-23 23:00:00,279.410614013671,4.60517501831054,244.599759654702,85.036376953125,279.410614013671,0.0,0.0,0.0,0.0,15.38,1.72,0,0.0,30900.0,fall,night
2018-09-24 00:00:00,489.919403076171,6.04003000259399,637.575839829511,78.9237518310546,489.919403076171,0.0,0.0,0.0,0.0,14.43,1.79,0,0.0,28418.0,fall,night
2018-09-24 01:00:00,336.477905273437,5.06070899963378,351.055034142408,81.3954162597656,336.477905273437,0.0,0.0,0.0,0.0,13.5,1.86,0,0.0,26178.0,fall,night
2018-09-24 02:00:00,72.4916534423828,3.33787393569946,35.9446696563864,90.5790176391601,72.4916534423828,0.0,0.0,0.0,0.0,12.6,1.86,0,0.0,24641.0,fall,night
2018-09-24 03:00:00,63.3757095336914,3.24660611152648,28.7565615082249,84.1811828613281,63.3757095336914,0.0,0.0,0.0,0.0,11.87,1.86,0,0.0,23552.0,fall,night
2018-09-24 04:00:00,4.259202003479,2.98737692832946,0.0,90.3158874511718,4.259202003479,36.35,27.28,1.07,5.37,11.33,1.86,0,64.7,22918.0,fall,night
2018-09-24 18:00:00,1313.68603515625,7.95803880691528,1506.05954211362,273.136596679687,1313.68603515625,0.0,0.0,0.0,0.0,19.38,2.14,0,0.0,43072.0,fall,night
2018-09-24 19:00:00,1261.26293945312,7.84970998764038,1445.142337373,278.895385742187,1261.26293945312,0.0,0.0,0.0,0.0,17.74,2.14,0,0.0,41880.0,fall,night
2018-09-24 20:00:00,407.116302490234,5.72401618957519,535.810593876891,290.275512695312,407.116302490234,0.0,0.0,0.0,0.0,16.75,2.14,0,0.0,41386.0,fall,night
2018-09-24 21:00:00,673.331420898437,6.60727977752685,848.597792287082,285.580291748046,673.331420898437,0.0,0.0,0.0,0.0,16.38,2.0,0,0.0,39755.0,fall,night
2018-09-24 22:00:00,2418.27294921875,10.0594596862792,2828.52165342303,0.1206469014286989,2418.27294921875,0.0,0.0,0.0,0.0,16.54,1.86,0,0.0,37092.0,fall,night
2018-09-24 23:00:00,3499.68896484375,12.8109502792358,3595.12072062154,12.4346599578857,3499.68896484375,0.0,0.0,0.0,0.0,18.16,1.52,0,0.0,33871.0,fall,night
2018-09-25 00:00:00,3580.44995117187,13.0256395339965,3600.0,17.5064296722412,3580.44995117187,0.0,0.0,0.0,0.0,19.9,0.97,0,0.0,30813.0,fall,night
2018-09-25 01:00:00,3239.65502929687,12.1155796051025,3538.79000694132,26.4931201934814,3239.65502929687,0.0,0.0,0.0,0.0,19.05,0.62,0,0.0,28428.0,fall,night
2018-09-25 02:00:00,3237.89501953125,11.3927898406982,3394.18549799892,38.3448104858398,3237.89501953125,0.0,0.0,0.0,0.0,18.37,0.69,0,0.0,26795.0,fall,night
2018-09-25 03:00:00,2582.21801757812,9.86702728271484,2706.61271026876,29.755680084228505,2582.21801757812,0.0,0.0,0.0,0.0,17.95,0.9,0,0.0,25834.0,fall,night
2018-09-25 04:00:00,2868.09008789062,9.86923217773437,2708.0767192207,20.1356792449951,2868.09008789062,16.85,30.16,0.83,5.19,17.7,0.97,0,47.84,25284.0,fall,night
2018-09-25 18:00:00,2973.44091796875,10.5828599929809,3104.38516957381,43.4393806457519,2973.44091796875,0.0,0.0,0.0,0.0,14.54,4.69,0,0.0,47213.0,fall,night
2018-09-25 19:00:00,3536.42700195312,12.5513296127319,3582.76818990949,43.3545799255371,3536.42700195312,0.0,0.0,0.0,0.0,13.02,4.48,0,0.0,45397.0,fall,night
2018-09-25 20:00:00,3484.04296875,12.8918695449829,3596.95343274668,45.4686317443847,3484.04296875,0.0,0.0,0.0,0.0,12.19,4.0,0,0.0,44720.0,fall,night
2018-09-25 21:00:00,3452.28295898437,12.4076404571533,3571.57170075648,51.2699813842773,3452.28295898437,0.0,0.0,0.0,0.0,11.73,3.79,0,0.0,42428.0,fall,night
2018-09-25 22:00:00,3597.19409179687,14.1671600341796,3600.0,49.3049087524414,3597.19409179687,0.0,0.0,0.0,0.0,11.37,3.72,0,0.0,39159.0,fall,night
2018-09-25 23:00:00,3602.06689453125,14.8210697174072,3600.0,44.8540992736816,3602.06689453125,0.0,0.0,0.0,0.0,11.28,3.93,0,0.0,35385.0,fall,night
2018-09-26 00:00:00,3601.4130859375,14.5850400924682,3600.0,47.4365997314453,3601.4130859375,0.0,0.0,0.0,0.0,11.13,3.79,0,0.0,31979.0,fall,night
2018-09-26 01:00:00,3568.92504882812,13.0568704605102,3600.0,53.2649803161621,3568.92504882812,0.0,0.0,0.0,0.0,11.06,3.93,0,0.0,29342.0,fall,night
2018-09-26 02:00:00,3600.5830078125,15.8235902786254,3600.0,44.31715011596671,3600.5830078125,0.0,0.0,0.0,0.0,10.85,3.93,0,0.0,27489.0,fall,night
2018-09-26 03:00:00,3600.7529296875,15.4460401535034,3600.0,45.5195007324218,3600.7529296875,0.0,0.0,0.0,0.0,10.68,4.0,0,0.0,26352.0,fall,night
2018-09-26 04:00:00,3591.89794921875,14.4485101699829,3600.0,39.9039001464843,3591.89794921875,0.0,4.55,0.09,5.01,10.56,4.21,0,4.64,25808.0,fall,night
2018-09-26 18:00:00,3600.96801757812,17.2584705352783,3600.0,56.53662109375,3600.96801757812,0.0,0.0,0.0,0.0,10.07,4.9,0,0.0,43727.0,fall,night
2018-09-26 19:00:00,3601.05590820312,17.8286399841308,3600.0,56.4909400939941,3601.05590820312,0.0,0.0,0.0,0.0,8.92,5.38,0,0.0,42369.0,fall,night
2018-09-26 20:00:00,3601.19409179687,17.810110092163,3600.0,55.31924057006831,3601.19409179687,0.0,0.0,0.0,0.0,8.53,5.1,0,0.0,42140.0,fall,night
2018-09-26 21:00:00,3600.26611328125,17.2984104156494,3600.0,51.058910369873,3600.26611328125,0.0,0.0,0.0,0.0,8.28,5.03,0,0.0,40548.0,fall,night
2018-09-26 22:00:00,3569.125,13.5931701660156,3600.0,48.7803192138671,3569.125,0.0,0.0,0.0,0.0,8.09,5.1,0,0.0,37692.0,fall,night
2018-09-26 23:00:00,3598.32690429687,13.1495304107666,3600.0,49.8360595703125,3598.32690429687,0.0,0.0,0.0,0.0,8.02,5.03,0,0.0,34228.0,fall,night
2018-09-27 00:00:00,3598.81201171875,13.3557701110839,3600.0,49.3544616699218,3598.81201171875,0.0,0.0,0.0,0.0,7.92,4.97,0,0.0,31226.0,fall,night
2018-09-27 01:00:00,3601.68090820312,14.9609403610229,3600.0,52.42013931274409,3601.68090820312,0.0,0.0,0.0,0.0,7.8,4.76,0,0.0,28750.0,fall,night
2018-09-27 02:00:00,3598.169921875,14.2317304611206,3600.0,47.5737113952636,3598.169921875,0.0,0.0,0.0,0.0,7.88,5.1,0,0.0,27180.0,fall,night
2018-09-27 03:00:00,3600.80810546875,13.963749885559,3600.0,45.2696800231933,3600.80810546875,0.0,0.0,0.0,0.0,7.78,5.03,0,0.0,26328.0,fall,night
2018-09-27 04:00:00,3600.5810546875,14.4170904159545,3600.0,46.19049835205071,3600.5810546875,9.2,26.13,0.63,4.82,7.62,4.55,0,35.96,25830.0,fall,night
2018-09-27 18:00:00,2667.5859375,10.0611000061035,2829.5108539798,52.6063117980957,2667.5859375,0.0,0.0,0.0,0.0,12.97,3.38,0,0.0,46982.0,fall,night
2018-09-27 19:00:00,3113.7900390625,11.5440301895141,3432.51115977218,64.0861663818359,3113.7900390625,0.0,0.0,0.0,0.0,11.99,2.83,0,0.0,45566.0,fall,night
2018-09-27 20:00:00,3177.47412109375,11.7224397659301,3472.03234803391,68.9695434570312,3177.47412109375,0.0,0.0,0.0,0.0,11.15,2.48,0,0.0,45010.0,fall,night
2018-09-27 21:00:00,2890.36401367187,10.7303104400634,3168.67389306397,64.8399124145507,2890.36401367187,0.0,0.0,0.0,0.0,10.31,2.28,0,0.0,43094.0,fall,night
2018-09-27 22:00:00,2517.791015625,10.0930404663085,2848.60827183701,59.4216194152832,2517.791015625,0.0,0.0,0.0,0.0,9.55,2.21,0,0.0,40069.0,fall,night
2018-09-27 23:00:00,2004.03295898437,9.06762504577636,2187.67435347638,51.4575119018554,2004.03295898437,0.0,0.0,0.0,0.0,8.88,2.07,0,0.0,36370.0,fall,night
2018-09-28 00:00:00,2250.16088867187,9.00311946868896,2146.00209660966,51.5591506958007,2250.16088867187,0.0,0.0,0.0,0.0,8.29,2.0,0,0.0,33054.0,fall,night
2018-09-28 01:00:00,2691.80590820312,10.216890335083,2919.75030760635,52.2141304016113,2691.80590820312,0.0,0.0,0.0,0.0,7.74,2.0,0,0.0,30357.0,fall,night
2018-09-28 02:00:00,3027.48510742187,10.7210102081298,3164.78142372375,58.3139190673828,3027.48510742187,0.0,0.0,0.0,0.0,7.25,1.86,0,0.0,28675.0,fall,night
2018-09-28 03:00:00,2895.8349609375,10.7325601577758,3169.61224412194,66.5312728881835,2895.8349609375,0.0,0.0,0.0,0.0,6.79,1.86,0,0.0,27760.0,fall,night
2018-09-28 04:00:00,2852.27490234375,10.6369104385375,3128.5952713555,62.1950302124023,2852.27490234375,12.84,25.21,0.65,4.64,6.44,1.86,0,38.7,27254.0,fall,night
2018-09-28 18:00:00,465.71499633789,5.9043550491333,593.193783586767,149.833099365234,465.71499633789,0.0,0.0,0.0,0.0,17.06,1.17,0,0.0,35806.0,fall,night
2018-09-28 19:00:00,49.9780197143554,3.91548895835876,112.345249297626,173.077697753906,49.9780197143554,0.0,0.0,0.0,0.0,15.58,1.38,0,0.0,34126.0,fall,night
2018-09-28 20:00:00,66.2433319091796,3.99896597862243,127.801553431525,154.626403808593,66.2433319091796,0.0,0.0,0.0,0.0,15.47,1.31,0,0.0,34080.0,fall,night
2018-09-28 21:00:00,101.788299560546,4.06792593002319,135.714713807231,180.60310363769497,101.788299560546,0.0,0.0,0.0,0.0,15.12,1.38,0,0.0,32883.0,fall,night
